liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.11132946753769021,1.0927750687167594,0.09009009009009009,0.024889075973504,0.05896185570351464,0.03407277973001064,0.9192546583850931,0.07407407407407407,0.6666666666666666,0.13333333333333333,0.08385093167701864,294,25,1,2,3,319,27
0.11132946753769021,1.1000881397408928,0.09009009009009009,0.024889075973504,0.05896185570351464,0.03407277973001064,0.9192546583850931,0.07407407407407407,0.6666666666666666,0.13333333333333333,0.08385093167701864,294,25,1,2,3,319,27
0.11636791130115727,1.0654747253826207,0.09009009009009009,0.024889075973504,0.05896185570351464,0.03407277973001064,0.9192546583850931,0.07407407407407407,0.6666666666666666,0.13333333333333333,0.08385093167701864,294,25,1,2,3,319,27
0.11636791130115727,1.0829334595311637,0.09009009009009009,0.024889075973504,0.05896185570351464,0.03407277973001064,0.9192546583850931,0.07407407407407407,0.6666666666666666,0.13333333333333333,0.08385093167701864,294,25,1,2,3,319,27
0.10252414060829736,1.9873010910631337,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10252414060829736,2.089440139567417,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10252414060829736,2.1003284924398296,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10252414060829736,2.118848845662109,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10252414060829736,2.2194820402230526,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10550065162210367,1.2927164913800062,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10550065162210367,1.295362078389294,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10709303088607812,1.160050610320869,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10709303088607812,1.162601930458678,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10966457335829474,1.1109033079813453,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.10966457335829474,1.1223544398880727,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.11132946753769021,1.0858568969822584,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.11132946753769021,1.0864444088893672,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.11636791130115727,1.05,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.11636791130115727,1.050011896393991,0.08695652173913043,0.024889075973504,0.062067445765626436,0.03717836979212243,0.9161490683229814,0.07142857142857142,0.6666666666666666,0.12903225806451613,0.08695652173913043,293,26,1,2,3,319,28
0.1277121201437117,2.395506829578535,0.0847457627118644,0.024889075973504,0.018589184896061216,0.0,0.953416149068323,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.043478260869565216,306,13,2,1,3,319,14
0.10252414060829736,1.3268648267369203,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.356119308127355,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.3820015483496566,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.4135416298812131,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.4828144119889646,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.5381466006905613,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.5486501267617014,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.568820647174627,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.5814426437699114,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.6355201067507388,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.658632429427154,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.705107291667074,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.7439940565757421,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.8068749569355618,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.84477260447405,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.8643549748509953,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10252414060829736,1.8969059262215882,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10550065162210367,1.212506626848273,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10550065162210367,1.2244278500133907,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10550065162210367,1.2551854698601883,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10550065162210367,1.2742116813047044,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10550065162210367,1.2799342221427743,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10709303088607812,1.138291990537787,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10709303088607812,1.155092385237948,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10966457335829474,1.0927750687167594,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.10966457335829474,1.1000881397408928,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.11132946753769021,1.0654747253826207,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.11132946753769021,1.0829334595311637,0.08403361344537816,0.024889075973504,0.06517303582773824,0.04028395985423424,0.9130434782608695,0.06896551724137931,0.6666666666666666,0.125,0.09006211180124224,292,27,1,2,3,319,29
0.0978630359269209,1.9873010910631337,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.0978630359269209,2.089440139567417,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.0978630359269209,2.1003284924398296,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.0978630359269209,2.118848845662109,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.0978630359269209,2.2194820402230526,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10252414060829736,1.2927164913800062,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10252414060829736,1.295362078389294,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10550065162210367,1.1670498755696346,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10550065162210367,1.1696521892231062,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10550065162210367,1.1776669115014364,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10709303088607812,1.1109033079813453,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10709303088607812,1.1223544398880727,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10966457335829474,1.0858568969822584,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.10966457335829474,1.0864444088893672,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.11132946753769021,1.05,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.11132946753769021,1.050011896393991,0.08130081300813008,0.024889075973504,0.06827862588985004,0.04338954991634603,0.9099378881987578,0.06666666666666667,0.6666666666666666,0.12121212121212122,0.09316770186335403,291,28,1,2,3,319,30
0.0978630359269209,1.3268648267369203,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.356119308127355,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.3820015483496566,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.4135416298812131,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.4828144119889646,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.5381466006905613,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.5486501267617014,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.568820647174627,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.5814426437699114,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.6355201067507388,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.658632429427154,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.705107291667074,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.7439940565757421,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.8068749569355618,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.84477260447405,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.8643549748509953,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0978630359269209,1.8969059262215882,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10252414060829736,1.212506626848273,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10252414060829736,1.2244278500133907,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10252414060829736,1.2551854698601883,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10252414060829736,1.2742116813047044,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10252414060829736,1.2799342221427743,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10550065162210367,1.160050610320869,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10550065162210367,1.162601930458678,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10709303088607812,1.0927750687167594,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10709303088607812,1.1000881397408928,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10966457335829474,1.0654747253826207,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.10966457335829474,1.0829334595311637,0.07874015748031496,0.024889075973504,0.07138421595196184,0.04649513997845784,0.906832298136646,0.06451612903225806,0.6666666666666666,0.11764705882352941,0.09627329192546584,290,29,1,2,3,319,31
0.0950733194502268,1.9873010910631337,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.0950733194502268,2.089440139567417,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.0950733194502268,2.1003284924398296,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.0950733194502268,2.118848845662109,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.0950733194502268,2.2194820402230526,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.0978630359269209,1.2927164913800062,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.0978630359269209,1.295362078389294,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10252414060829736,1.1670498755696346,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10252414060829736,1.1696521892231062,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10252414060829736,1.1776669115014364,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10550065162210367,1.138291990537787,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10550065162210367,1.155092385237948,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10709303088607812,1.0858568969822584,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10709303088607812,1.0864444088893672,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10966457335829474,1.05,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.10966457335829474,1.050011896393991,0.07633587786259542,0.024889075973504,0.07448980601407364,0.049600730040569634,0.9037267080745341,0.0625,0.6666666666666666,0.11428571428571428,0.09937888198757763,289,30,1,2,3,319,32
0.11636791130115727,2.395506829578535,0.07462686567164178,0.024889075973504,0.024800365020284817,0.0,0.9472049689440993,0.0625,0.3333333333333333,0.10526315789473684,0.049689440993788817,304,15,2,1,3,319,16
0.0950733194502268,1.3268648267369203,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.356119308127355,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.3820015483496566,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.4135416298812131,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.4828144119889646,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.5381466006905613,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.5486501267617014,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.568820647174627,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.5814426437699114,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.6355201067507388,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.658632429427154,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.705107291667074,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.7439940565757421,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.8068749569355618,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.84477260447405,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.8643549748509953,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
0.0950733194502268,1.8969059262215882,0.07407407407407407,0.024889075973504,0.07759539607618544,0.05270632010268144,0.9006211180124224,0.06060606060606061,0.6666666666666666,0.1111111111111111,0.10248447204968944,288,31,1,2,3,319,33
