liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.062379053293800446,1.1141734723370917,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1263370999648397,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1285605428353722,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1403685363856761,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1597365693581951,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1626735367756453,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1695731581939355,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.1805436319903828,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.2046082782477543,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.062379053293800446,1.2073452108808964,0.3067993366500829,0.07287499104984535,0.3440434379531758,0.2711684469033305,0.6525679758308157,0.26811594202898553,0.7254901960784313,0.3915343915343915,0.4169184290030212,179,101,14,37,51,280,138
0.5113829103888059,1.6412646806245998,0.3067484662576687,0.07287499104984535,0.011717153965260393,0.0,0.8217522658610272,0.35714285714285715,0.19607843137254902,0.25316455696202533,0.08459214501510574,262,18,41,10,51,280,28
0.5113829103888059,1.6566619495143793,0.3067484662576687,0.07287499104984535,0.011717153965260393,0.0,0.8217522658610272,0.35714285714285715,0.19607843137254902,0.25316455696202533,0.08459214501510574,262,18,41,10,51,280,28
0.5113829103888059,1.732624550963388,0.3067484662576687,0.07287499104984535,0.011717153965260393,0.0,0.8217522658610272,0.35714285714285715,0.19607843137254902,0.25316455696202533,0.08459214501510574,262,18,41,10,51,280,28
0.14096342339901682,1.5926701626145454,0.30666666666666664,0.07287499104984535,0.17183799988671053,0.09896300883686518,0.7401812688821753,0.2839506172839506,0.45098039215686275,0.3484848484848485,0.24471299093655588,222,58,28,23,51,280,81
0.14096342339901682,1.5933960535244551,0.30666666666666664,0.07287499104984535,0.17183799988671053,0.09896300883686518,0.7401812688821753,0.2839506172839506,0.45098039215686275,0.3484848484848485,0.24471299093655588,222,58,28,23,51,280,81
0.14096342339901682,1.6412646806245998,0.30666666666666664,0.07287499104984535,0.17183799988671053,0.09896300883686518,0.7401812688821753,0.2839506172839506,0.45098039215686275,0.3484848484848485,0.24471299093655588,222,58,28,23,51,280,81
0.14096342339901682,1.6566619495143793,0.30666666666666664,0.07287499104984535,0.17183799988671053,0.09896300883686518,0.7401812688821753,0.2839506172839506,0.45098039215686275,0.3484848484848485,0.24471299093655588,222,58,28,23,51,280,81
0.14096342339901682,1.732624550963388,0.30666666666666664,0.07287499104984535,0.17183799988671053,0.09896300883686518,0.7401812688821753,0.2839506172839506,0.45098039215686275,0.3484848484848485,0.24471299093655588,222,58,28,23,51,280,81
0.06639992333448409,1.228701171113343,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.2437732380226658,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.2528457149196723,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.2571946248654409,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.2806028278723225,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.283776977127024,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3248598013123771,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3503837367937461,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3567222756777206,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3629823371633607,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3643431667815717,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3691623196711091,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3802411982984888,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.06639992333448409,1.3954582748902775,0.3064798598949212,0.07287499104984535,0.3198742536631456,0.24699926261330024,0.6646525679758308,0.2692307692307692,0.6862745098039216,0.3867403314917127,0.39274924471299094,185,95,16,35,51,280,130
0.07203148441488004,1.0900988495737252,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.0924802920213392,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.0955457987106467,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.0959155592202805,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1046844700585947,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1141734723370917,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1263370999648397,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1285605428353722,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1403685363856761,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1597365693581951,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1626735367756453,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1695731581939355,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.1805436319903828,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.2046082782477543,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.07203148441488004,1.2073452108808964,0.3063063063063063,0.07287499104984535,0.3077896615181305,0.23491467046828512,0.6706948640483383,0.2698412698412698,0.6666666666666666,0.384180790960452,0.3806646525679758,188,92,17,34,51,280,126
0.6032943178930942,1.6412646806245998,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.6032943178930942,1.6566619495143793,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.6032943178930942,1.732624550963388,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.617411259785496,1.4591872588507104,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.617411259785496,1.4955482177630965,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.617411259785496,1.5567359725195669,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.617411259785496,1.576933367200062,0.30612244897959184,0.07287499104984535,0.0003674381797547088,0.0,0.8277945619335347,0.375,0.17647058823529413,0.24,0.07250755287009064,265,15,42,9,51,280,24
0.16184813766779477,1.5926701626145454,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16184813766779477,1.5933960535244551,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16184813766779477,1.6412646806245998,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16184813766779477,1.6566619495143793,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16184813766779477,1.732624550963388,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.1668290827764798,1.5926701626145454,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.1668290827764798,1.5933960535244551,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.1668290827764798,1.6412646806245998,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.1668290827764798,1.6566619495143793,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.1668290827764798,1.732624550963388,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16916304943185256,1.5926701626145454,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16916304943185256,1.5933960535244551,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16916304943185256,1.6412646806245998,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16916304943185256,1.6566619495143793,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.16916304943185256,1.732624550963388,0.30612244897959184,0.07287499104984535,0.14766881559668033,0.07479382454683497,0.7522658610271903,0.2876712328767123,0.4117647058823529,0.3387096774193548,0.22054380664652568,228,52,30,21,51,280,73
0.07359492704276728,1.0900988495737252,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.0924802920213392,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.0955457987106467,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.0959155592202805,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1046844700585947,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1141734723370917,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1263370999648397,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1285605428353722,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1403685363856761,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1597365693581951,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1626735367756453,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1695731581939355,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.1805436319903828,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.2046082782477543,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07359492704276728,1.2073452108808964,0.30612244897959184,0.07287499104984535,0.29570506937311536,0.22283007832327,0.676737160120846,0.27049180327868855,0.6470588235294118,0.3815028901734104,0.3685800604229607,191,89,18,33,51,280,122
0.07983033824495585,1.0900988495737252,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.0924802920213392,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.0955457987106467,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.0959155592202805,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1046844700585947,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1141734723370917,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1263370999648397,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1285605428353722,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1403685363856761,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1597365693581951,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1626735367756453,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1695731581939355,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.1805436319903828,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.2046082782477543,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.07983033824495585,1.2073452108808964,0.30592734225621415,0.07287499104984535,0.28362047722810024,0.2107454861782549,0.6827794561933535,0.2711864406779661,0.6274509803921569,0.378698224852071,0.3564954682779456,194,86,19,32,51,280,118
0.17657603563888635,1.4591872588507104,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17657603563888635,1.4955482177630965,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17657603563888635,1.5567359725195669,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17657603563888635,1.576933367200062,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17685679377458333,1.4591872588507104,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17685679377458333,1.4955482177630965,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17685679377458333,1.5567359725195669,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.17685679377458333,1.576933367200062,0.3058103975535168,0.07287499104984535,0.13558422345166524,0.06270923240181989,0.7583081570996979,0.2898550724637681,0.39215686274509803,0.3333333333333333,0.2084592145015106,231,49,31,20,51,280,69
0.08206171958115156,1.228701171113343,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.2437732380226658,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.2528457149196723,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.2571946248654409,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.2806028278723225,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.283776977127024,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3248598013123771,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3503837367937461,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3567222756777206,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3629823371633607,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3643431667815717,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3691623196711091,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3802411982984888,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.08206171958115156,1.3954582748902775,0.3057199211045365,0.07287499104984535,0.2715358850830852,0.19866089403323983,0.6888217522658611,0.2719298245614035,0.6078431372549019,0.37575757575757573,0.34441087613293053,197,83,20,31,51,280,114
0.1829556529851676,1.5926701626145454,0.3054662379421222,0.07287499104984535,0.12349963130665012,0.05062464025680477,0.7643504531722054,0.2923076923076923,0.37254901960784315,0.3275862068965517,0.19637462235649547,234,46,32,19,51,280,65
0.1829556529851676,1.5933960535244551,0.3054662379421222,0.07287499104984535,0.12349963130665012,0.05062464025680477,0.7643504531722054,0.2923076923076923,0.37254901960784315,0.3275862068965517,0.19637462235649547,234,46,32,19,51,280,65
0.1829556529851676,1.6412646806245998,0.3054662379421222,0.07287499104984535,0.12349963130665012,0.05062464025680477,0.7643504531722054,0.2923076923076923,0.37254901960784315,0.3275862068965517,0.19637462235649547,234,46,32,19,51,280,65
